"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"39048","Jun","28","12:30:57","1995892","10109794",TRUE,39048,"12:31:11"
"39056","Jun","28","12:31:14","1995892","10109805",TRUE,39056,"12:31:47"
"39069","Jun","28","12:38:54","1995758","10109931",TRUE,39069,"12:39:44"
"39083","Jun","28","13:03:04","1995923","10110413",TRUE,39083,"13:05:25"
"39096","Jun","28","13:06:15","1995710","10110489",TRUE,39096,"13:06:22"
"39103","Jun","28","13:20:24","1996090","10110836",FALSE,39103,"13:20:24"
"39104","Jun","28","13:22:52","1995876","10110896",TRUE,39104,"13:23:11"
"39114","Jun","28","13:27:09","1996046","10111010",TRUE,39114,"13:27:31"
"39128","Jun","28","13:30:56","1996194","10111107",FALSE,39128,"13:30:56"
"39129","Jun","28","13:32:05","1996072","10111145",TRUE,39129,"13:32:46"
"39142","Jun","28","13:38:20","1995490","10111289",TRUE,39142,"13:38:40"
"39156","Jun","28","13:40:44","1996230","10111353",TRUE,39156,"13:41:30"
"39173","Jun","28","13:41:31","1996230","10111370",TRUE,39173,"13:41:49"
"39187","Jun","28","13:41:51","1996230","10111380",TRUE,39187,"13:41:59"
"39198","Jun","28","13:42:00","1996230","10111382",TRUE,39198,"13:42:11"
"39211","Jun","28","13:51:02","1995679","10111593",TRUE,39211,"13:51:41"
"39221","Jun","28","14:03:50","1996166","10111930",TRUE,39221,"14:06:40"
"39234","Jun","28","14:06:41","1996166","10111996",TRUE,39234,"14:07:18"
"39250","Jun","28","14:10:28","1995502","10112086",TRUE,39250,"14:10:52"
"39257","Jun","28","14:12:17","1996184","10112117",TRUE,39257,"14:12:52"
"39267","Jun","28","14:15:35","1996023","10112196",TRUE,39267,"14:16:00"
"39280","Jun","28","14:29:58","1996102","10112521",TRUE,39280,"14:30:44"
"39290","Jun","28","14:31:53","1996479","10112566",FALSE,39290,"14:31:53"
"39291","Jun","28","14:32:02","1996479","10112568",TRUE,39291,"14:32:37"
"39304","Jun","28","14:33:37","1996102","10112599",TRUE,39304,"14:34:20"
"39321","Jun","28","14:35:02","1996413","10112635",TRUE,39321,"14:35:25"
"39334","Jun","28","14:38:36","1996290","10112738",TRUE,39334,"14:39:39"
"39344","Jun","28","14:41:52","1996295","10112820",TRUE,39344,"14:42:35"
"39357","Jun","28","14:42:59","1996218","10112850",TRUE,39357,"14:43:36"
"39374","Jun","28","14:50:15","1996533","10113013",TRUE,39374,"14:50:31"
"39381","Jun","28","14:51:35","1996525","10113045",TRUE,39381,"14:51:59"
"39394","Jun","28","14:57:11","1996513","10113158",TRUE,39394,"14:57:39"
"39408","Jun","28","15:17:28","1996625","10113613",TRUE,39408,"15:17:58"
"39422","Jun","28","15:18:06","1996625","10113622",TRUE,39422,"15:18:35"
"39433","Jun","28","15:18:38","1996625","10113638",TRUE,39433,"15:19:41"
"39443","Jun","28","15:21:10","1996425","10113691",TRUE,39443,"15:21:37"
"39456","Jun","28","15:31:43","1996118","10113889",TRUE,39456,"15:31:56"
"39469","Jun","28","15:50:00","1995795","10114205",TRUE,39469,"15:50:22"
"39482","Jun","28","15:52:15","1995795","10114243",TRUE,39482,"15:52:38"
"39499","Jun","28","15:54:48","1996753","10114285",FALSE,39499,"15:54:48"
"39500","Jun","28","15:55:15","1996619","10114295",TRUE,39500,"15:56:38"
"39514","Jun","28","16:05:42","1996774","10114462",FALSE,39514,"16:05:42"
"39515","Jun","28","16:35:31","1996684","10114984",FALSE,39515,"16:35:31"
"39516","Jun","28","16:39:16","1996887","10115066",TRUE,39516,"16:40:12"
"39529","Jun","28","16:40:19","1996887","10115088",TRUE,39529,"16:41:23"
"39545","Jun","28","16:41:31","1996887","10115114",TRUE,39545,"16:41:48"
"39552","Jun","28","16:45:27","1996689","10115173",TRUE,39552,"16:45:45"
"39565","Jun","28","16:45:47","1996689","10115177",TRUE,39565,"16:46:23"
"39578","Jun","28","17:05:00","1996706","10115411",TRUE,39578,"17:05:36"
"39591","Jun","28","17:06:58","1996850","10115439",TRUE,39591,"17:07:10"
"39604","Jun","28","17:10:12","1996581","10115498",TRUE,39604,"17:10:24"
"39614","Jun","28","17:13:49","1996496","10115566",TRUE,39614,"17:14:04"
"39621","Jun","28","17:18:46","1996455","10115649",TRUE,39621,"17:21:08"
"39643","Jun","28","17:23:02","1996606","10115713",TRUE,39643,"17:23:38"
"39656","Jun","28","17:23:39","1996606","10115726",TRUE,39656,"17:23:54"
"39672","Jun","28","17:31:12","1996918","10115850",TRUE,39672,"17:37:27"
"39739","Jun","29","11:59:22","1997309","10117270",TRUE,39739,"11:59:44"
"39749","Jun","29","12:02:37","1997298","10117336",TRUE,39749,"12:03:02"
"39762","Jun","29","12:03:03","1997298","10117345",TRUE,39762,"12:03:34"
"39779","Jun","29","12:07:27","1997429","10117605",TRUE,39779,"12:08:35"
"39789","Jun","29","12:23:34","1997077","10118006",TRUE,39789,"12:23:44"
"39799","Jun","29","12:23:57","1997077","10118018",TRUE,39799,"12:24:23"
"39825","Jun","29","12:29:41","1997451","10118179",TRUE,39825,"12:30:14"
"39847","Jun","29","12:30:18","1997451","10118193",TRUE,39847,"12:30:41"
"39866","Jun","29","12:32:15","1997071","10118225",TRUE,39866,"12:32:33"
"39873","Jun","29","12:34:01","1997641","10118271",TRUE,39873,"12:34:31"
"39886","Jun","29","12:34:32","1997641","10118286",TRUE,39886,"12:34:54"
"39896","Jun","29","12:38:24","1997450","10118393",TRUE,39896,"12:38:39"
"39909","Jun","29","12:40:26","1997611","10118447",TRUE,39909,"12:44:02"
"39922","Jun","29","12:44:04","1997611","10118546",TRUE,39922,"12:44:36"
"39938","Jun","29","12:48:11","1997683","10118661",TRUE,39938,"12:48:20"
"39946","Jun","29","12:48:26","1997631","10118668",FALSE,39946,"12:48:26"
"39948","Jun","29","12:48:37","1997631","10118677",TRUE,39948,"12:49:00"
"39961","Jun","29","12:53:56","1997691","10118823",TRUE,39961,"12:54:34"
"39971","Jun","29","12:54:50","1997482","10118856",TRUE,39971,"12:55:43"
"39982","Jun","29","12:56:14","1997703","10118904",TRUE,39982,"12:56:37"
"39992","Jun","29","13:12:32","1997669","10119419",TRUE,39992,"13:13:07"
"40002","Jun","29","13:18:03","1997144","10119609",TRUE,40002,"13:18:32"
"40016","Jun","29","13:19:44","1997928","10119656",TRUE,40016,"13:20:02"
"40026","Jun","29","13:22:26","1997144","10119739",TRUE,40026,"13:22:59"
"40039","Jun","29","13:23:09","1997344","10119759",TRUE,40039,"13:23:29"
"40052","Jun","29","13:25:10","1997781","10119825",TRUE,40052,"13:25:18"
"40059","Jun","29","13:31:40","1997754","10120048",TRUE,40059,"13:33:10"
"40098","Jun","29","13:34:11","1998057","10120131",TRUE,40098,"13:35:26"
"40117","Jun","29","13:35:49","1997936","10120189",FALSE,40117,"13:35:49"
"40118","Jun","29","13:37:41","1997849","10120260",TRUE,40118,"13:38:06"
"40128","Jun","29","13:40:14","1997524","10120345",TRUE,40128,"13:41:23"
"40138","Jun","29","13:41:58","1998026","10120409",TRUE,40138,"13:42:34"
"40154","Jun","29","13:42:38","1998026","10120436",TRUE,40154,"13:43:00"
"40167","Jun","29","13:47:03","1997882","10120587",TRUE,40167,"13:47:19"
"40181","Jun","29","13:47:36","1998108","10120604",TRUE,40181,"13:48:23"
"40198","Jun","29","13:48:25","1998108","10120633",TRUE,40198,"13:48:47"
"40211","Jun","29","13:50:00","1997394","10120688",TRUE,40211,"13:52:27"
"40221","Jun","29","13:52:30","1997394","10120781",TRUE,40221,"13:52:58"
"40237","Jun","29","13:53:00","1997394","10120805",TRUE,40237,"13:53:35"
"40256","Jun","29","13:54:57","1997789","10120856",FALSE,40256,"13:54:57"
"40257","Jun","29","13:55:03","1997789","10120862",TRUE,40257,"13:55:22"
"40270","Jun","29","13:59:07","1997986","10120990",TRUE,40270,"13:59:28"
"40280","Jun","29","13:59:31","1997986","10120999",TRUE,40280,"13:59:45"
"40293","Jun","29","13:59:47","1997986","10121009",TRUE,40293,"14:00:25"
"40306","Jun","29","14:00:26","1997986","10121022",TRUE,40306,"14:01:13"
"40326","Jun","29","14:04:32","1998142","10121172",FALSE,40326,"14:04:32"
"40327","Jun","29","14:05:04","1997812","10121190",TRUE,40327,"14:05:22"
"40338","Jun","29","14:09:17","1998153","10121322",TRUE,40338,"14:09:49"
"40351","Jun","29","14:10:02","1998191","10121351",TRUE,40351,"14:10:35"
"40361","Jun","29","14:12:52","1997571","10121441",TRUE,40361,"14:13:07"
"40374","Jun","29","14:13:34","1998149","10121468",TRUE,40374,"14:16:17"
"40387","Jun","29","14:16:21","1998149","10121563",TRUE,40387,"14:16:50"
"40403","Jun","29","14:16:54","1998139","10121574",TRUE,40403,"14:17:06"
"40416","Jun","29","14:17:58","1997196","10121607",TRUE,40416,"14:18:31"
"40429","Jun","29","14:19:26","1997980","10121660",TRUE,40429,"14:20:14"
"40439","Jun","29","14:24:49","1997095","10121820",TRUE,40439,"14:25:41"
"40455","Jun","29","14:29:16","1998246","10121956",TRUE,40455,"14:30:00"
"40468","Jun","29","14:32:39","1997976","10122067",TRUE,40468,"14:32:49"
"40478","Jun","29","14:33:39","1997553","10122099",TRUE,40478,"14:33:48"
"40488","Jun","29","14:34:39","1997976","10122137",TRUE,40488,"14:35:04"
"40501","Jun","29","14:36:13","1997720","10122182",TRUE,40501,"14:36:35"
"40511","Jun","29","14:37:22","1997720","10122221",TRUE,40511,"14:37:48"
"40527","Jun","29","14:37:51","1997720","10122242",TRUE,40527,"14:38:00"
"40540","Jun","29","14:38:02","1997720","10122246",TRUE,40540,"14:41:03"
"40550","Jun","29","14:41:04","1997720","10122344",TRUE,40550,"14:41:53"
"40573","Jun","29","14:43:19","1998259","10122415",FALSE,40573,"14:43:19"
"40574","Jun","29","14:43:58","1998209","10122441",TRUE,40574,"14:45:37"
"40587","Jun","29","14:48:09","1998162","10122601",TRUE,40587,"14:48:34"
"40603","Jun","29","14:53:11","1997434","10122755",TRUE,40603,"14:54:27"
"40613","Jun","29","14:54:45","1998019","10122811",TRUE,40613,"14:55:29"
"40623","Jun","29","14:59:00","1998013","10122957",TRUE,40623,"14:59:30"
"40636","Jun","29","15:00:10","1997433","10122992",TRUE,40636,"15:01:02"
"40652","Jun","29","15:02:56","1998270","10123069",TRUE,40652,"15:03:16"
"40659","Jun","29","15:06:54","1998397","10123197",TRUE,40659,"15:07:38"
"40672","Jun","29","15:11:48","1997134","10123345",TRUE,40672,"15:14:17"
"40685","Jun","29","15:14:18","1997134","10123417",TRUE,40685,"15:14:49"
"40705","Jun","29","15:14:52","1998419","10123431",TRUE,40705,"15:15:17"
"40719","Jun","29","15:15:20","1998419","10123455",TRUE,40719,"15:17:47"
"40748","Jun","29","15:18:55","1998198","10123550",TRUE,40748,"15:19:21"
"40758","Jun","29","15:22:59","1998202","10123672",TRUE,40758,"15:23:40"
"40771","Jun","29","15:23:41","1998198","10123694",TRUE,40771,"15:24:11"
"40784","Jun","29","15:26:05","1998466","10123787",TRUE,40784,"15:26:22"
"40794","Jun","29","15:26:40","1998394","10123804",FALSE,40794,"15:26:40"
"40796","Jun","29","15:28:33","1998615","10123860",TRUE,40796,"15:29:46"
"40806","Jun","29","15:29:50","1998440","10123918",TRUE,40806,"15:30:03"
"40816","Jun","29","15:31:42","1998477","10123980",TRUE,40816,"15:32:05"
"40829","Jun","29","15:32:44","1997881","10124013",TRUE,40829,"15:33:04"
"40839","Jun","29","15:35:03","1998509","10124081",TRUE,40839,"15:35:47"
"40856","Jun","29","15:36:47","1998541","10124140",TRUE,40856,"15:40:30"
"40870","Jun","29","15:40:31","1998541","10124275",TRUE,40870,"15:43:55"
"40898","Jun","29","15:44:23","1997409","10124411",TRUE,40898,"15:44:34"
"40905","Jun","29","15:44:54","1998512","10124425",TRUE,40905,"15:45:10"
"40915","Jun","29","15:46:36","1998262","10124498",TRUE,40915,"15:46:48"
"40922","Jun","29","15:48:50","1998588","10124572",TRUE,40922,"15:49:40"
"40935","Jun","29","15:50:56","1998498","10124638",TRUE,40935,"15:51:26"
"40945","Jun","29","15:58:21","1998564","10124845",TRUE,40945,"15:59:12"
"40955","Jun","29","16:03:23","1998136","10124985",TRUE,40955,"16:04:11"
"40965","Jun","29","16:09:28","1997968","10125136",TRUE,40965,"16:10:06"
"40975","Jun","29","16:16:03","1998174","10125316",TRUE,40975,"16:18:15"
"40988","Jun","29","16:18:16","1998174","10125362",FALSE,40988,"16:18:16"
"40989","Jun","29","16:18:32","1998174","10125374",TRUE,40989,"16:19:01"
"41002","Jun","29","16:21:12","1998693","10125436",TRUE,41002,"16:22:03"
"41018","Jun","29","16:23:05","1998663","10125479",TRUE,41018,"16:23:31"
"41031","Jun","29","16:24:06","1998645","10125505",TRUE,41031,"16:24:40"
"41053","Jun","29","16:27:21","1998463","10125620",TRUE,41053,"16:28:03"
"41069","Jun","29","16:28:40","1998172","10125656",TRUE,41069,"16:29:05"
"41079","Jun","29","16:31:26","1998176","10125742",TRUE,41079,"16:32:16"
"41089","Jun","29","16:32:32","1998177","10125767",TRUE,41089,"16:32:46"
"41099","Jun","29","16:34:38","1998177","10125830",TRUE,41099,"16:35:07"
"41112","Jun","29","16:35:31","1997799","10125857",TRUE,41112,"16:35:56"
"41125","Jun","29","16:43:02","1998726","10126050",TRUE,41125,"16:43:49"
"41135","Jun","29","16:47:16","1998773","10126140",TRUE,41135,"16:47:43"
"41148","Jun","29","16:50:49","1998772","10126210",FALSE,41148,"16:50:49"
"41150","Jun","29","16:54:26","1998331","10126298",TRUE,41150,"16:55:00"
"41164","Jun","29","16:58:32","1998331","10126390",TRUE,41164,"16:59:18"
"41186","Jun","29","16:59:51","1998719","10126418",TRUE,41186,"17:00:18"
"41200","Jun","29","17:03:38","1997841","10126500",FALSE,41200,"17:03:38"
"41201","Jun","29","17:03:57","1998849","10126510",TRUE,41201,"17:04:24"
"41214","Jun","29","17:08:35","1998719","10126618",TRUE,41214,"17:09:26"
"41236","Jun","29","17:09:29","1998719","10126633",TRUE,41236,"17:10:04"
"41250","Jun","29","17:12:19","1998652","10126690",TRUE,41250,"17:12:40"
"41264","Jun","29","17:20:14","1998990","10126873",TRUE,41264,"17:20:34"
"41274","Jun","29","17:23:20","1998730","10126936",TRUE,41274,"17:23:27"
"41281","Jun","29","17:24:11","1998893","10126954",TRUE,41281,"17:24:30"
"41294","Jun","29","17:25:29","1998946","10126995",TRUE,41294,"17:25:50"
"41310","Jun","29","17:33:56","1998798","10127162",TRUE,41310,"17:34:05"
"41321","Jun","29","17:36:14","1998652","10127211",TRUE,41321,"17:36:50"
"41331","Jun","29","17:36:57","1998770","10127226",TRUE,41331,"17:37:31"
"41344","Jun","29","17:43:44","1998480","10127354",TRUE,41344,"17:44:17"
"41357","Jun","29","18:19:59","1999046","10127871",TRUE,41357,"18:20:29"
"41368","Jun","29","18:41:56","1999132","10128059",TRUE,41368,"18:45:08"
"41379","Jun","29","18:47:12","1999132","10128113",TRUE,41379,"18:47:55"
"41446","Jun","30","11:19:25","1999342","10128647",TRUE,41446,"11:19:47"
"41456","Jun","30","11:23:17","1999232","10128711",TRUE,41456,"11:23:59"
"41475","Jun","30","11:24:02","1999232","10128726",TRUE,41475,"11:24:27"
"41485","Jun","30","11:39:20","1999417","10129068",TRUE,41485,"11:39:28"
"41492","Jun","30","11:48:30","1999364","10129263",FALSE,41492,"11:48:30"
"41493","Jun","30","11:55:55","1999346","10129407",TRUE,41493,"11:56:43"
"41506","Jun","30","11:58:16","1999346","10129470",TRUE,41506,"11:58:41"
"41522","Jun","30","12:21:37","1999595","10130023",TRUE,41522,"12:21:56"
"41536","Jun","30","12:22:28","1999702","10130047",TRUE,41536,"12:22:49"
"41553","Jun","30","12:24:22","1999702","10130115",TRUE,41553,"12:24:42"
"41566","Jun","30","12:25:05","1999494","10130137",TRUE,41566,"12:25:35"
"41579","Jun","30","12:26:40","1999432","10130184",TRUE,41579,"12:27:11"
"41592","Jun","30","12:27:12","1999432","10130194",TRUE,41592,"12:27:33"
"41605","Jun","30","12:28:52","1999494","10130242",TRUE,41605,"12:29:23"
"41622","Jun","30","12:32:46","1999726","10130343",TRUE,41622,"12:33:07"
"41632","Jun","30","12:33:22","1999234","10130366",TRUE,41632,"12:33:42"
"41645","Jun","30","12:34:22","1999679","10130392",TRUE,41645,"12:36:06"
"41670","Jun","30","12:38:04","1999476","10130516",TRUE,41670,"12:39:09"
"41680","Jun","30","12:41:13","1999654","10130626",TRUE,41680,"12:42:16"
"41718","Jun","30","12:43:23","1999671","10130700",TRUE,41718,"12:43:46"
"41734","Jun","30","12:43:47","1999671","10130715",TRUE,41734,"12:44:04"
"41756","Jun","30","12:44:06","1999671","10130726",TRUE,41756,"12:44:18"
"41770","Jun","30","12:49:49","1999854","10130916",TRUE,41770,"12:50:36"
"41780","Jun","30","12:51:44","1999910","10130977",TRUE,41780,"12:52:07"
"41793","Jun","30","12:52:55","1999642","10131013",TRUE,41793,"12:53:07"
"41806","Jun","30","12:53:09","1999642","10131020",TRUE,41806,"12:53:28"
"41819","Jun","30","12:53:30","1999642","10131028",TRUE,41819,"12:53:51"
"41832","Jun","30","12:54:36","1999241","10131059",TRUE,41832,"12:54:59"
"41842","Jun","30","12:56:06","1999751","10131114",TRUE,41842,"12:56:22"
"41852","Jun","30","12:58:01","1999337","10131184",TRUE,41852,"12:58:33"
"41865","Jun","30","13:00:45","1999828","10131270",TRUE,41865,"13:01:27"
"41875","Jun","30","13:01:37","1999760","10131298",TRUE,41875,"13:01:52"
"41888","Jun","30","13:02:57","1999450","10131343",TRUE,41888,"13:03:18"
"41898","Jun","30","13:03:41","1999828","10131360",TRUE,41898,"13:04:29"
"41911","Jun","30","13:06:26","1999225","10131456",TRUE,41911,"13:06:44"
"41918","Jun","30","13:10:40","1999951","10131595",TRUE,41918,"13:10:59"
"41931","Jun","30","13:11:19","1999795","10131611",TRUE,41931,"13:11:33"
"41941","Jun","30","13:12:18","1999552","10131643",TRUE,41941,"13:13:14"
"41951","Jun","30","13:13:54","1999546","10131683",TRUE,41951,"13:14:18"
"41961","Jun","30","13:14:24","1999795","10131697",FALSE,41961,"13:14:24"
"41963","Jun","30","13:18:08","2000012","10131822",TRUE,41963,"13:18:40"
"41974","Jun","30","13:21:20","2000012","10131919",TRUE,41974,"13:21:59"
"41993","Jun","30","13:23:32","1999883","10131991",TRUE,41993,"13:24:23"
"42007","Jun","30","13:25:47","2000124","10132068",FALSE,42007,"13:25:47"
"42008","Jun","30","13:30:06","2000068","10132209",TRUE,42008,"13:30:36"
"42021","Jun","30","13:34:38","1999994","10132346",TRUE,42021,"13:35:20"
"42034","Jun","30","13:35:22","1999994","10132374",TRUE,42034,"13:35:32"
"42047","Jun","30","13:35:33","1999994","10132380",TRUE,42047,"13:36:48"
"42074","Jun","30","13:42:22","2000179","10132589",TRUE,42074,"13:42:58"
"42084","Jun","30","13:44:25","2000025","10132635",TRUE,42084,"13:45:11"
"42100","Jun","30","13:49:12","2000031","10132797",TRUE,42100,"13:49:31"
"42114","Jun","30","13:49:57","2000192","10132824",TRUE,42114,"13:50:20"
"42124","Jun","30","13:50:52","2000153","10132849",TRUE,42124,"13:51:06"
"42131","Jun","30","13:53:28","2000228","10132939",TRUE,42131,"13:53:38"
"42144","Jun","30","13:57:57","1999843","10133083",TRUE,42144,"13:58:33"
"42154","Jun","30","14:03:38","1999981","10133264",TRUE,42154,"14:04:34"
"42161","Jun","30","14:11:58","1999648","10133511",TRUE,42161,"14:12:31"
"42177","Jun","30","14:12:50","2000297","10133530",TRUE,42177,"14:13:08"
"42191","Jun","30","14:15:07","2000373","10133593",TRUE,42191,"14:15:20"
"42201","Jun","30","14:17:39","2000456","10133675",TRUE,42201,"14:18:10"
"42214","Jun","30","14:20:00","2000298","10133747",TRUE,42214,"14:20:33"
"42227","Jun","30","14:21:31","1999256","10133796",TRUE,42227,"14:21:42"
"42237","Jun","30","14:22:00","2000315","10133809",TRUE,42237,"14:22:17"
"42247","Jun","30","14:22:52","2000118","10133836",TRUE,42247,"14:23:30"
"42260","Jun","30","14:23:38","1999665","10133865",TRUE,42260,"14:23:54"
"42273","Jun","30","14:24:08","1999665","10133882",TRUE,42273,"14:24:29"
"42286","Jun","30","14:25:24","1999539","10133933",TRUE,42286,"14:25:55"
"42296","Jun","30","14:27:34","2000535","10134001",FALSE,42296,"14:27:34"
"42297","Jun","30","14:29:31","1999461","10134073",TRUE,42297,"14:30:21"
"42310","Jun","30","14:33:48","2000490","10134214",TRUE,42310,"14:33:59"
"42317","Jun","30","14:35:52","1999963","10134282",TRUE,42317,"14:36:52"
